,Unnamed: 0,target_num,prod_num,similarity
0,0,1838,1838,1.0
1,1,1838,2713,0.752339243888855
2,2,1838,2823,0.7407861351966858
3,3,1838,1660,0.7365196347236633
4,4,1838,1718,0.7308260798454285
5,5,1838,1264,0.7203796505928041
6,6,1838,1620,0.7134316563606262
7,7,1838,2852,0.7128326892852783
8,8,1838,3430,0.7068861126899719
9,9,1838,2962,0.7054067254066467
10,10,1838,2158,0.7052234411239624
11,11,1838,1250,0.7027041912078857
12,12,1838,2002,0.7008578777313232
13,13,1838,607,0.699299693107605
14,14,1838,1263,0.6985300779342651
15,15,1838,2333,0.6966215968132019
16,16,1838,3390,0.6936238408088684
17,17,1838,2193,0.6925162076950073
18,18,1838,1837,0.6906958222389221
19,19,1838,2021,0.6855875253677368
20,20,1838,390,0.6854485869407654
21,21,1838,3577,0.6852982640266418
22,22,1838,1737,0.6850607991218567
23,23,1838,1742,0.684933066368103
24,24,1838,3379,0.6844859719276428
25,25,1838,2310,0.683847963809967
26,26,1838,2829,0.6820484399795532
27,27,1838,688,0.6813830137252808
28,28,1838,1266,0.680578351020813
29,29,1838,2314,0.6794881820678711
30,30,1838,2528,0.6780858635902405
