,Unnamed: 0,target_num,prod_num,similarity
0,0,526,526,1.0
1,1,526,525,0.8985162973403931
2,2,526,522,0.7975581884384155
3,3,526,3432,0.7959093451499939
4,4,526,3429,0.7950226068496704
5,5,526,3408,0.7936277389526367
6,6,526,521,0.7628715634346008
7,7,526,1667,0.7593197822570801
8,8,526,3385,0.7541527152061462
9,9,526,1673,0.7541143894195557
10,10,526,1666,0.7522291541099548
11,11,526,1722,0.7500327229499817
12,12,526,1339,0.7499353885650635
13,13,526,1653,0.7497859001159668
14,14,526,3225,0.7476913928985596
15,15,526,2485,0.742695152759552
16,16,526,3392,0.7403109073638916
17,17,526,3211,0.7392988801002502
18,18,526,762,0.7389036417007446
19,19,526,3435,0.7342252731323242
20,20,526,1082,0.7319427728652954
21,21,526,3407,0.731257438659668
22,22,526,3159,0.7300745844841003
23,23,526,3442,0.7257803082466125
24,24,526,2824,0.7239475846290588
25,25,526,2716,0.7224363684654236
26,26,526,3284,0.7146487832069397
27,27,526,414,0.7135491371154785
28,28,526,2588,0.7132650017738342
29,29,526,3539,0.7085983157157898
30,30,526,3386,0.7071020603179932
