,Unnamed: 0,target_num,prod_num,similarity
0,0,2568,2568,0.9999998807907104
1,1,2568,12,0.8957034349441528
2,2,2568,39,0.8865206837654114
3,3,2568,14,0.8749980330467224
4,4,2568,3135,0.873785138130188
5,5,2568,19,0.8522199392318726
6,6,2568,37,0.8512911200523376
7,7,2568,40,0.8491951227188109
8,8,2568,2577,0.8459362983703613
9,9,2568,17,0.8456541299819946
10,10,2568,35,0.8444104790687561
11,11,2568,2554,0.8419585824012756
12,12,2568,107,0.8410740494728088
13,13,2568,41,0.8370203375816345
14,14,2568,1063,0.8348447680473328
15,15,2568,3118,0.8348234295845032
16,16,2568,3220,0.8310704827308655
17,17,2568,1915,0.8307760953903198
18,18,2568,3603,0.8307311534881592
19,19,2568,224,0.8277645111083984
20,20,2568,1096,0.8233152627944946
21,21,2568,1125,0.8218322396278381
22,22,2568,3645,0.819987416267395
23,23,2568,3454,0.8168308138847351
24,24,2568,261,0.8124009966850281
25,25,2568,3112,0.8116061091423035
26,26,2568,16,0.8115862011909485
27,27,2568,51,0.8079097867012024
28,28,2568,85,0.8078095316886902
29,29,2568,3114,0.8056712150573729
30,30,2568,100,0.8042038083076477
