,Unnamed: 0,target_num,prod_num,similarity
0,0,2620,2620,1.0000003576278689
1,1,2620,2866,0.860861599445343
2,2,2620,1071,0.8536791205406189
3,3,2620,1857,0.8479588627815247
4,4,2620,2577,0.8477848768234253
5,5,2620,1188,0.8356764912605286
6,6,2620,2669,0.8342291712760925
7,7,2620,2550,0.8337227702140808
8,8,2620,1132,0.8322352766990662
9,9,2620,1117,0.8312287926673889
10,10,2620,1199,0.8298236131668091
11,11,2620,1144,0.8290886282920837
12,12,2620,2556,0.8258330821990967
13,13,2620,1051,0.8244457244873047
14,14,2620,1109,0.8239979147911072
15,15,2620,2204,0.8238368630409241
16,16,2620,1097,0.8232216238975525
17,17,2620,2583,0.8215170502662659
18,18,2620,2591,0.8214918971061707
19,19,2620,1048,0.8204018473625183
20,20,2620,1207,0.818343460559845
21,21,2620,1096,0.816417396068573
22,22,2620,1100,0.8164106607437134
23,23,2620,1125,0.8155897855758667
24,24,2620,1128,0.814697265625
25,25,2620,1141,0.8141598701477051
26,26,2620,2565,0.8130150437355042
27,27,2620,1065,0.8109099864959717
28,28,2620,3135,0.8108932375907898
29,29,2620,1162,0.8107177615165709
30,30,2620,1186,0.8105150461196899
