,Unnamed: 0,target_num,prod_num,similarity
0,0,2656,2656,1.0000003576278689
1,1,2656,1484,0.7801607847213745
2,2,2656,997,0.7669092416763306
3,3,2656,1540,0.7612730264663696
4,4,2656,775,0.760270893573761
5,5,2656,1443,0.7580306529998779
6,6,2656,1585,0.7569404244422913
7,7,2656,803,0.7495652437210083
8,8,2656,1558,0.7475088238716125
9,9,2656,2277,0.7471340298652649
10,10,2656,1473,0.7379528284072876
11,11,2656,1447,0.73394775390625
12,12,2656,801,0.7303125262260437
13,13,2656,1563,0.7294756174087524
14,14,2656,788,0.7277867197990417
15,15,2656,314,0.7271711230278015
16,16,2656,1519,0.7125823497772217
17,17,2656,1556,0.7115415334701538
18,18,2656,2054,0.7098850011825562
19,19,2656,3511,0.7098063230514526
20,20,2656,2275,0.7086950540542603
21,21,2656,783,0.7079827785491943
22,22,2656,1501,0.7057957649230957
23,23,2656,665,0.7028815150260925
24,24,2656,816,0.7026478052139282
25,25,2656,1469,0.7017821669578552
26,26,2656,2615,0.7011707425117493
27,27,2656,785,0.700064480304718
28,28,2656,2009,0.6986100077629089
29,29,2656,1541,0.6970060467720032
30,30,2656,825,0.6966751217842102
