,Unnamed: 0,target_num,prod_num,similarity
0,0,2491,2491,1.0000003576278689
1,1,2491,2657,0.90450257062912
2,2,2491,2548,0.8915330171585083
3,3,2491,2471,0.8881545662879944
4,4,2491,2475,0.8828288316726685
5,5,2491,1085,0.8747827410697937
6,6,2491,2524,0.8744219541549683
7,7,2491,709,0.8727049827575684
8,8,2491,1105,0.8639851212501526
9,9,2491,2670,0.8613466024398804
10,10,2491,2539,0.8609303832054138
11,11,2491,2578,0.8604118227958679
12,12,2491,2544,0.8600131273269653
13,13,2491,1075,0.8570324778556824
14,14,2491,600,0.8562267422676086
15,15,2491,1167,0.8544178009033203
16,16,2491,2225,0.8528417944908142
17,17,2491,1157,0.8518737554550171
18,18,2491,2523,0.8510762453079224
19,19,2491,2550,0.8508495092391968
20,20,2491,1103,0.8482573628425598
21,21,2491,2564,0.8460467457771301
22,22,2491,679,0.8457266092300415
23,23,2491,2565,0.8456850051879883
24,24,2491,2537,0.8450198769569397
25,25,2491,2210,0.8439148664474487
26,26,2491,1107,0.8431068062782288
27,27,2491,2208,0.8428301215171814
28,28,2491,2505,0.8424464464187622
29,29,2491,602,0.8418164849281311
30,30,2491,654,0.8407782912254333
