,Unnamed: 0,target_num,prod_num,similarity
0,0,2950,2950,0.9999993443489076
1,1,2950,752,0.6736783385276794
2,2,2950,804,0.644877016544342
3,3,2950,1133,0.6189148426055908
4,4,2950,1436,0.6023380160331726
5,5,2950,314,0.5991314649581909
6,6,2950,2810,0.5695013403892517
7,7,2950,1418,0.5679931044578552
8,8,2950,2656,0.5628135204315186
9,9,2950,2687,0.5527984499931335
10,10,2950,2854,0.5495593547821045
11,11,2950,1950,0.5407192707061768
12,12,2950,2975,0.5354426503181458
13,13,2950,1410,0.5341940522193909
14,14,2950,3084,0.5330903530120851
15,15,2950,1464,0.5303085446357727
16,16,2950,2058,0.5266780257225037
17,17,2950,1480,0.5264360308647156
18,18,2950,1473,0.5260070562362671
19,19,2950,1610,0.5230372548103333
20,20,2950,935,0.5229708552360535
21,21,2950,922,0.5228042602539062
22,22,2950,3064,0.5224115252494812
23,23,2950,2269,0.5222916007041931
24,24,2950,2593,0.5213928818702698
25,25,2950,492,0.5210536122322083
26,26,2950,2684,0.5195242166519165
27,27,2950,1813,0.5164745450019836
28,28,2950,218,0.5156913995742798
29,29,2950,2897,0.5141961574554443
30,30,2950,1663,0.513727068901062
