,Unnamed: 0,target_num,prod_num,similarity
0,0,3381,3381,1.000000238418579
1,1,3381,1719,0.7780238389968872
2,2,3381,3242,0.7668238282203674
3,3,3381,1145,0.7587874531745911
4,4,3381,2013,0.7551144361495972
5,5,3381,2179,0.7535145878791809
6,6,3381,631,0.7514762282371521
7,7,3381,1840,0.7491161227226257
8,8,3381,2823,0.7388455271720886
9,9,3381,1660,0.7333510518074036
10,10,3381,2580,0.7304465770721436
11,11,3381,2194,0.7279637455940247
12,12,3381,3442,0.7260718941688538
13,13,3381,3436,0.7191095352172852
14,14,3381,1668,0.7113696932792664
15,15,3381,3538,0.7063429355621338
16,16,3381,3320,0.705839991569519
17,17,3381,3349,0.7055544257164001
18,18,3381,3244,0.7048372030258179
19,19,3381,1177,0.7012734413146973
20,20,3381,2941,0.7002812027931213
21,21,3381,2798,0.696185290813446
22,22,3381,1178,0.6948388814926147
23,23,3381,3306,0.6936405301094055
24,24,3381,673,0.6917553544044495
25,25,3381,3201,0.6900678277015686
26,26,3381,3263,0.6833760738372803
27,27,3381,2760,0.6811944842338562
28,28,3381,726,0.6790927052497864
29,29,3381,3022,0.6767973303794861
30,30,3381,1972,0.6759457588195801
