,Unnamed: 0,target_num,prod_num,similarity
0,0,1677,1677,0.9999995231628418
1,1,1677,1237,0.8516777157783508
2,2,1677,2314,0.8503159284591675
3,3,1677,1995,0.8093952536582947
4,4,1677,1274,0.8031005263328552
5,5,1677,2923,0.8024624586105347
6,6,1677,3290,0.7989237308502197
7,7,1677,1235,0.797532320022583
8,8,1677,1739,0.7929398417472839
9,9,1677,1264,0.7882753014564514
10,10,1677,1702,0.7862736582756042
11,11,1677,3314,0.7795343399047852
12,12,1677,3245,0.7741135954856873
13,13,1677,2930,0.7720924019813538
14,14,1677,22,0.7694234848022461
15,15,1677,1379,0.7680507302284241
16,16,1677,2719,0.7661882042884827
17,17,1677,3162,0.7660084366798401
18,18,1677,1724,0.7640997171401978
19,19,1677,2777,0.762374758720398
20,20,1677,3296,0.7619781494140625
21,21,1677,2698,0.7601398825645447
22,22,1677,3263,0.7595829963684082
23,23,1677,633,0.7594248652458191
24,24,1677,1973,0.7587302923202515
25,25,1677,1572,0.7569795846939087
26,26,1677,3347,0.7553932666778564
27,27,1677,2860,0.7553777694702148
28,28,1677,2788,0.7549002170562744
29,29,1677,2764,0.7541894912719727
30,30,1677,604,0.748492956161499
