,Unnamed: 0,target_num,prod_num,similarity
0,0,2446,2446,1.0000003576278689
1,1,2446,2404,0.8943105936050415
2,2,2446,2415,0.8504438400268555
3,3,2446,2422,0.8361136317253113
4,4,2446,2390,0.8319219946861267
5,5,2446,2855,0.8308622241020203
6,6,2446,2405,0.8301092982292175
7,7,2446,2394,0.8151136636734009
8,8,2446,2378,0.8071253299713135
9,9,2446,2389,0.8056208491325378
10,10,2446,2386,0.8003156781196594
11,11,2446,2412,0.7993600368499756
12,12,2446,2384,0.7962512969970703
13,13,2446,2430,0.7955393791198729
14,14,2446,2428,0.7955011129379272
15,15,2446,2410,0.7902213931083679
16,16,2446,2460,0.7896907925605774
17,17,2446,2786,0.7842208743095398
18,18,2446,2434,0.7833421230316162
19,19,2446,2444,0.7794707417488098
20,20,2446,2388,0.7751204967498779
21,21,2446,2462,0.7745373845100403
22,22,2446,2425,0.7716417908668518
23,23,2446,13,0.7697578668594359
24,24,2446,0,0.7680289745330809
25,25,2446,2433,0.7651858925819397
26,26,2446,2387,0.7570484280586243
27,27,2446,2465,0.7553316354751587
28,28,2446,2381,0.75431227684021
29,29,2446,41,0.7501617074012756
30,30,2446,2435,0.7487604022026062
