,Unnamed: 0,target_num,prod_num,similarity
0,0,3323,3323,1.0000003576278689
1,1,3323,2286,0.7477638125419617
2,2,3323,2646,0.7148948907852173
3,3,3323,1669,0.7126359939575195
4,4,3323,2473,0.70164555311203
5,5,3323,1588,0.6965924501419067
6,6,3323,2610,0.6931730508804321
7,7,3323,3324,0.6869023442268372
8,8,3323,851,0.6866320371627808
9,9,3323,2541,0.6827157139778137
10,10,3323,963,0.6790668368339539
11,11,3323,1046,0.6776183247566223
12,12,3323,1995,0.6771080493927002
13,13,3323,956,0.6766093969345093
14,14,3323,1295,0.6717723608016968
15,15,3323,2131,0.6708136200904846
16,16,3323,2127,0.6686388850212097
17,17,3323,2677,0.6682108640670776
18,18,3323,3295,0.6678436994552612
19,19,3323,954,0.6665772795677185
20,20,3323,1038,0.6647902131080627
21,21,3323,828,0.6627300381660461
22,22,3323,149,0.660923957824707
23,23,3323,2338,0.6604251861572266
24,24,3323,1897,0.6591994166374207
25,25,3323,1833,0.6589874625205994
26,26,3323,3466,0.6587186455726624
27,27,3323,3288,0.6581108570098877
28,28,3323,3258,0.6570127606391907
29,29,3323,1972,0.656545102596283
30,30,3323,1166,0.6563233733177185
