,Unnamed: 0,target_num,prod_num,similarity
0,0,951,951,1.0
1,1,951,882,0.8727397918701172
2,2,951,2240,0.8618857264518738
3,3,951,908,0.853561282157898
4,4,951,976,0.8499764204025269
5,5,951,883,0.8490585684776306
6,6,951,3194,0.8480163812637329
7,7,951,2241,0.8476478457450867
8,8,951,903,0.8392384648323059
9,9,951,3460,0.8372355103492737
10,10,951,934,0.8337960243225098
11,11,951,2242,0.8304780721664429
12,12,951,2253,0.8279208540916443
13,13,951,985,0.8214516043663025
14,14,951,2256,0.8179791569709778
15,15,951,918,0.8177616000175476
16,16,951,2232,0.8172533512115479
17,17,951,3445,0.8089831471443176
18,18,951,2236,0.8087432384490967
19,19,951,3193,0.8086634874343872
20,20,951,2658,0.8073400259017944
21,21,951,913,0.8052883744239807
22,22,951,2245,0.8050757050514221
23,23,951,2239,0.804828941822052
24,24,951,909,0.801415741443634
25,25,951,3449,0.7998147010803223
26,26,951,967,0.7985955476760864
27,27,951,931,0.7981748580932617
28,28,951,3137,0.7980182766914368
29,29,951,2602,0.7971524000167847
30,30,951,2249,0.796550452709198
