,Unnamed: 0,target_num,prod_num,similarity
0,0,3412,3412,1.0000001192092896
1,1,3412,751,0.7142331600189209
2,2,3412,1809,0.7124584913253784
3,3,3412,2580,0.7037069797515869
4,4,3412,674,0.7032330632209778
5,5,3412,1219,0.6996034979820251
6,6,3412,1617,0.6835834980010986
7,7,3412,2207,0.6823230981826782
8,8,3412,1299,0.6821771860122681
9,9,3412,3436,0.6784316897392273
10,10,3412,720,0.6727976202964783
11,11,3412,3244,0.6727361679077148
12,12,3412,1189,0.6710782647132874
13,13,3412,3201,0.6694825887680054
14,14,3412,1719,0.6668205261230469
15,15,3412,2825,0.6657565236091614
16,16,3412,362,0.6655458807945251
17,17,3412,1504,0.6646525859832764
18,18,3412,1300,0.6632794141769409
19,19,3412,2507,0.6622316837310791
20,20,3412,608,0.6606882214546204
21,21,3412,2646,0.6601362824440002
22,22,3412,2159,0.6600263714790344
23,23,3412,699,0.657343864440918
24,24,3412,2802,0.6567806601524353
25,25,3412,1357,0.6566342115402222
26,26,3412,229,0.6562109589576721
27,27,3412,3349,0.6560540199279785
28,28,3412,3380,0.6559514403343201
29,29,3412,3638,0.6515277624130249
30,30,3412,2830,0.6510363817214966
