,Unnamed: 0,target_num,prod_num,similarity
0,0,2072,2072,1.0000004768371582
1,1,2072,764,0.7049375176429749
2,2,2072,1257,0.6990705132484436
3,3,2072,1738,0.693121612071991
4,4,2072,2760,0.6847018003463745
5,5,2072,1655,0.6789287328720093
6,6,2072,2927,0.6651477217674255
7,7,2072,1588,0.6585309505462646
8,8,2072,1685,0.6561614274978638
9,9,2072,948,0.6560168266296387
10,10,2072,593,0.6553163528442383
11,11,2072,172,0.655074417591095
12,12,2072,541,0.6548054814338684
13,13,2072,639,0.6534010171890259
14,14,2072,1170,0.6533248424530029
15,15,2072,771,0.6532950401306152
16,16,2072,570,0.6531507968902588
17,17,2072,705,0.6515498757362366
18,18,2072,1589,0.6513334512710571
19,19,2072,1991,0.6488394737243652
20,20,2072,2541,0.644952118396759
21,21,2072,3010,0.6446413993835449
22,22,2072,2048,0.6403413414955139
23,23,2072,2127,0.6381305456161499
24,24,2072,629,0.6354511976242065
25,25,2072,611,0.6341112852096558
26,26,2072,543,0.6335124373435974
27,27,2072,3245,0.6330209970474243
28,28,2072,1633,0.6325047612190247
29,29,2072,1393,0.6309930682182312
30,30,2072,2145,0.6308883428573608
