,Unnamed: 0,target_num,prod_num,similarity
0,0,2625,2625,0.9999997615814208
1,1,2625,1046,0.7876180410385132
2,2,2625,878,0.7757455706596375
3,3,2625,1059,0.7542994618415833
4,4,2625,1077,0.7541331052780151
5,5,2625,1127,0.7426164150238037
6,6,2625,2487,0.7333608865737915
7,7,2625,2572,0.7265293598175049
8,8,2625,2223,0.7235879898071289
9,9,2625,3420,0.7234022617340088
10,10,2625,2465,0.7102001905441284
11,11,2625,914,0.7080292105674744
12,12,2625,1643,0.7066088914871216
13,13,2625,2504,0.7065139412879944
14,14,2625,2605,0.7065139412879944
15,15,2625,2232,0.7026614546775818
16,16,2625,443,0.7017807960510254
17,17,2625,2654,0.7016139030456543
18,18,2625,1158,0.6961737871170044
19,19,2625,165,0.6937273740768433
20,20,2625,2205,0.6917186975479126
21,21,2625,1138,0.6906270980834961
22,22,2625,1104,0.687732994556427
23,23,2625,848,0.6861574053764343
24,24,2625,427,0.6851170659065247
25,25,2625,2489,0.6848486065864563
26,26,2625,1064,0.6845731139183044
27,27,2625,1065,0.6845670938491821
28,28,2625,1425,0.6835409998893738
29,29,2625,2204,0.6833595633506775
30,30,2625,2162,0.6827854514122009
