,Unnamed: 0,target_num,prod_num,similarity
0,0,2667,2667,0.9999991655349731
1,1,2667,1203,0.8368151187896729
2,2,2667,1034,0.8356320261955261
3,3,2667,1387,0.8206369280815125
4,4,2667,1161,0.8149382472038269
5,5,2667,2492,0.814758837223053
6,6,2667,3340,0.8083657026290894
7,7,2667,2196,0.7980393767356873
8,8,2667,2493,0.7971618175506592
9,9,2667,3310,0.7968681454658508
10,10,2667,1174,0.7949172258377075
11,11,2667,2533,0.7928512692451477
12,12,2667,2669,0.788934588432312
13,13,2667,235,0.7835301756858826
14,14,2667,3206,0.7798295617103577
15,15,2667,1908,0.7787836194038391
16,16,2667,2578,0.778659999370575
17,17,2667,3532,0.7785001397132874
18,18,2667,3202,0.7782856822013855
19,19,2667,1184,0.7765337228775024
20,20,2667,3298,0.7743746638298035
21,21,2667,3115,0.7724053859710693
22,22,2667,3378,0.772324800491333
23,23,2667,2203,0.7719967365264893
24,24,2667,3274,0.7712452411651611
25,25,2667,2475,0.7700034379959106
26,26,2667,1150,0.7692351341247559
27,27,2667,2731,0.7678884863853455
28,28,2667,481,0.7659169435501099
29,29,2667,1105,0.7657613754272461
30,30,2667,1852,0.7655125856399536
