,Unnamed: 0,target_num,prod_num,similarity
0,0,2546,2546,1.0000009536743164
1,1,2546,1050,0.8233460187911987
2,2,2546,1914,0.8087671399116516
3,3,2546,2578,0.8085986971855164
4,4,2546,614,0.7836518883705139
5,5,2546,615,0.7816425561904907
6,6,2546,2657,0.7813287973403931
7,7,2546,2190,0.7803395390510559
8,8,2546,1086,0.7789657711982727
9,9,2546,1048,0.7731668949127197
10,10,2546,2186,0.7714766860008241
11,11,2546,2603,0.7711491584777832
12,12,2546,684,0.7678714394569397
13,13,2546,463,0.7648009061813354
14,14,2546,281,0.7643789052963257
15,15,2546,2583,0.7636906504631042
16,16,2546,1183,0.7619472146034241
17,17,2546,602,0.7591286897659302
18,18,2546,1900,0.7564250826835632
19,19,2546,1118,0.7553300857543945
20,20,2546,1123,0.7547484636306763
21,21,2546,1051,0.7538315653800964
22,22,2546,1207,0.7533087134361267
23,23,2546,600,0.7527204751968384
24,24,2546,2502,0.7516335248947144
25,25,2546,1366,0.7490548491477966
26,26,2546,1404,0.7487732172012329
27,27,2546,618,0.7477895021438599
28,28,2546,1188,0.7477035522460938
29,29,2546,1411,0.7464085817337036
30,30,2546,2616,0.7444277405738831
