,Unnamed: 0,target_num,prod_num,similarity
0,0,980,980,1.000000238418579
1,1,980,965,0.7654420137405396
2,2,980,301,0.7412465214729309
3,3,980,977,0.7410346865653992
4,4,980,984,0.737231969833374
5,5,980,1002,0.73399817943573
6,6,980,1009,0.7053692936897278
7,7,980,3358,0.6975153684616089
8,8,980,998,0.6963919401168823
9,9,980,2247,0.6944820880889893
10,10,980,970,0.6915619969367981
11,11,980,1020,0.6894458532333374
12,12,980,971,0.6863636374473572
13,13,980,973,0.6852351427078247
14,14,980,2641,0.6850863099098206
15,15,980,968,0.6815276741981506
16,16,980,964,0.6780900955200195
17,17,980,3375,0.6775053143501282
18,18,980,1561,0.6735747456550598
19,19,980,2706,0.6731738448143005
20,20,980,958,0.6689279675483704
21,21,980,1028,0.6653592586517334
22,22,980,1019,0.6650573015213013
23,23,980,962,0.6645100712776184
24,24,980,2251,0.6642308235168457
25,25,980,1024,0.6623185873031616
26,26,980,982,0.6597859859466553
27,27,980,954,0.6552602052688599
28,28,980,940,0.6535967588424683
29,29,980,581,0.6534287333488464
30,30,980,2651,0.6532202363014221
