,Unnamed: 0,target_num,prod_num,similarity
0,0,213,213,1.000000238418579
1,1,213,176,0.7611170411109924
2,2,213,200,0.7513396143913269
3,3,213,148,0.7382692694664001
4,4,213,211,0.7266181111335754
5,5,213,203,0.7222173810005188
6,6,213,2653,0.7147756814956665
7,7,213,146,0.7101457715034485
8,8,213,2403,0.7066832780838013
9,9,213,178,0.7060258388519287
10,10,213,192,0.7048490047454834
11,11,213,1951,0.6824106574058533
12,12,213,2401,0.6811540126800537
13,13,213,173,0.6798557043075562
14,14,213,202,0.6778431534767151
15,15,213,3166,0.6768472194671631
16,16,213,2407,0.676640510559082
17,17,213,182,0.673012375831604
18,18,213,138,0.6719764471054077
19,19,213,3165,0.6703202724456787
20,20,213,2440,0.6680864095687866
21,21,213,194,0.6668714284896851
22,22,213,3155,0.6624833941459656
23,23,213,934,0.6583896279335022
24,24,213,187,0.6540191173553467
25,25,213,2443,0.6511518955230713
26,26,213,139,0.6501893997192383
27,27,213,3156,0.6485885381698608
28,28,213,197,0.6475963592529297
29,29,213,3445,0.6472665071487427
30,30,213,2253,0.644838809967041
