,Unnamed: 0,target_num,prod_num,similarity
0,0,2291,2291,0.9999997615814208
1,1,2291,2311,0.8455358147621155
2,2,2291,2303,0.7786672711372375
3,3,2291,672,0.7654714584350586
4,4,2291,2180,0.7615945935249329
5,5,2291,113,0.7611566781997681
6,6,2291,2014,0.7549695372581482
7,7,2291,2860,0.7503188848495483
8,8,2291,258,0.7475388646125793
9,9,2291,2511,0.7346847653388977
10,10,2291,244,0.7341946959495544
11,11,2291,3233,0.7306873798370361
12,12,2291,1570,0.7289863824844359
13,13,2291,1902,0.7282087802886963
14,14,2291,3314,0.7231638431549072
15,15,2291,3212,0.7226323485374451
16,16,2291,231,0.722387969493866
17,17,2291,1724,0.7221824526786804
18,18,2291,111,0.7216627597808838
19,19,2291,3290,0.7214140892028809
20,20,2291,504,0.7211818695068359
21,21,2291,3228,0.7201176285743713
22,22,2291,3205,0.7200086712837219
23,23,2291,3200,0.7192838191986084
24,24,2291,118,0.7172858715057373
25,25,2291,1235,0.716313362121582
26,26,2291,3333,0.7146422863006592
27,27,2291,1685,0.7142074108123779
28,28,2291,2018,0.7113286256790161
29,29,2291,1099,0.7094012498855591
30,30,2291,2864,0.7091055512428284
