,Unnamed: 0,target_num,prod_num,similarity
0,0,138,138,0.9999998807907104
1,1,138,139,0.7406677603721619
2,2,138,204,0.7264904975891113
3,3,138,193,0.7085296511650085
4,4,138,181,0.6889632940292358
5,5,138,189,0.6887118220329285
6,6,138,195,0.6857137084007263
7,7,138,198,0.6834505200386047
8,8,138,179,0.6818289756774902
9,9,138,200,0.673900306224823
10,10,138,213,0.6719764471054077
11,11,138,2407,0.6709727048873901
12,12,138,182,0.6690000295639038
13,13,138,2443,0.666907548904419
14,14,138,178,0.6621094942092896
15,15,138,3481,0.6605591177940369
16,16,138,153,0.6571203470230103
17,17,138,3485,0.656575083732605
18,18,138,2401,0.652459979057312
19,19,138,203,0.6513373255729675
20,20,138,173,0.6426526308059692
21,21,138,148,0.6418566703796387
22,22,138,2409,0.6373177170753479
23,23,138,2156,0.6350175738334656
24,24,138,3468,0.6346728801727295
25,25,138,157,0.6337844133377075
26,26,138,2636,0.6332715749740601
27,27,138,2450,0.6326436996459961
28,28,138,420,0.6324849128723145
29,29,138,902,0.6319673657417297
30,30,138,205,0.6306681632995605
