,Unnamed: 0,target_num,prod_num,similarity
0,0,1035,1035,1.0000001192092896
1,1,1035,1167,0.91305410861969
2,2,1035,1069,0.888616681098938
3,3,1035,2474,0.8861405849456787
4,4,1035,1044,0.8816211223602295
5,5,1035,1120,0.8803282380104065
6,6,1035,1196,0.8787962198257446
7,7,1035,1110,0.8720558881759644
8,8,1035,1073,0.8613517284393309
9,9,1035,1105,0.8598507642745972
10,10,1035,1097,0.8598417043685913
11,11,1035,1112,0.8572369813919067
12,12,1035,2559,0.8568322658538818
13,13,1035,1109,0.8567666411399841
14,14,1035,865,0.8535009026527405
15,15,1035,1121,0.8532980680465698
16,16,1035,1117,0.849554181098938
17,17,1035,2868,0.847437858581543
18,18,1035,1137,0.8469799757003784
19,19,1035,1207,0.8469415307044983
20,20,1035,2608,0.8454710245132446
21,21,1035,2550,0.8454638123512268
22,22,1035,70,0.8425198197364807
23,23,1035,1205,0.8423779010772705
24,24,1035,1150,0.8382014632225037
25,25,1035,1147,0.8364037275314331
26,26,1035,2493,0.8363852500915527
27,27,1035,2564,0.8338554501533508
28,28,1035,2200,0.8324320316314697
29,29,1035,2486,0.832245409488678
30,30,1035,709,0.8321370482444763
