,Unnamed: 0,target_num,prod_num,similarity
0,0,3299,3299,1.0000001192092896
1,1,3299,3276,0.7892603278160095
2,2,3299,1318,0.7845591306686401
3,3,3299,1321,0.7539762258529663
4,4,3299,675,0.7518851161003113
5,5,3299,3258,0.748369038105011
6,6,3299,1348,0.7477555274963379
7,7,3299,1896,0.7389917969703674
8,8,3299,3098,0.7287005186080933
9,9,3299,3335,0.7250263094902039
10,10,3299,1229,0.7248377203941345
11,11,3299,2945,0.7231081128120422
12,12,3299,512,0.718504786491394
13,13,3299,1897,0.7176027297973633
14,14,3299,3223,0.7154130339622498
15,15,3299,2695,0.7144168615341187
16,16,3299,2936,0.7106801867485046
17,17,3299,1328,0.7081354260444641
18,18,3299,1392,0.7045325040817261
19,19,3299,1889,0.7040862441062927
20,20,3299,2295,0.7038644552230835
21,21,3299,3369,0.7018460035324097
22,22,3299,1317,0.6986817717552185
23,23,3299,3181,0.6976476311683655
24,24,3299,3100,0.6958727836608887
25,25,3299,2297,0.6955341100692749
26,26,3299,734,0.6904932856559753
27,27,3299,1936,0.688742995262146
28,28,3299,2931,0.6883977651596069
29,29,3299,2047,0.68610018491745
30,30,3299,1683,0.6839362978935242
