,Unnamed: 0,target_num,prod_num,similarity
0,0,1915,1915,1.0000003576278689
1,1,1915,2566,0.8336635231971741
2,2,1915,2568,0.8307760953903198
3,3,1915,2405,0.812886655330658
4,4,1915,2430,0.8125541806221008
5,5,1915,2457,0.8121815323829651
6,6,1915,2425,0.8097878694534302
7,7,1915,2388,0.8097773790359497
8,8,1915,17,0.8090858459472656
9,9,1915,2786,0.8050251007080078
10,10,1915,99,0.8031987547874451
11,11,1915,46,0.8024355173110962
12,12,1915,3454,0.7979047298431396
13,13,1915,3451,0.7931999564170837
14,14,1915,2855,0.7885220646858215
15,15,1915,100,0.7875335216522217
16,16,1915,3220,0.7865062952041626
17,17,1915,39,0.7829179763793945
18,18,1915,107,0.7814226746559143
19,19,1915,2404,0.7803317904472351
20,20,1915,2433,0.7801104784011841
21,21,1915,2422,0.7788925766944885
22,22,1915,2384,0.7771273255348206
23,23,1915,12,0.7757276892662048
24,24,1915,40,0.7749614715576172
25,25,1915,2389,0.7749586701393127
26,26,1915,37,0.7745862603187561
27,27,1915,14,0.7712768316268921
28,28,1915,35,0.7711567878723145
29,29,1915,41,0.7703673839569092
30,30,1915,2378,0.7698192000389099
