,Unnamed: 0,target_num,prod_num,similarity
0,0,1299,1299,1.000000238418579
1,1,1299,1985,0.7385503649711609
2,2,1299,639,0.7319002151489258
3,3,1299,1290,0.7315201759338379
4,4,1299,1812,0.719409704208374
5,5,1299,1990,0.7126178145408629
6,6,1299,1606,0.7026911377906799
7,7,1299,1393,0.6969548463821411
8,8,1299,2178,0.6941272020339966
9,9,1299,268,0.6940205097198486
10,10,1299,2911,0.6851806044578552
11,11,1299,601,0.6843928098678589
12,12,1299,3412,0.6821762919425964
13,13,1299,1589,0.6751770377159119
14,14,1299,1655,0.6751669645309448
15,15,1299,851,0.6742991209030151
16,16,1299,1649,0.6726897358894348
17,17,1299,2174,0.6708565950393677
18,18,1299,2884,0.6695871949195862
19,19,1299,1451,0.6683433651924133
20,20,1299,818,0.6665768623352051
21,21,1299,2833,0.6639495491981506
22,22,1299,1818,0.6608650088310242
23,23,1299,2041,0.6602244377136229
24,24,1299,844,0.660224199295044
25,25,1299,2859,0.6601948738098145
26,26,1299,2856,0.6595666408538818
27,27,1299,1805,0.6594539284706116
28,28,1299,817,0.6590791940689087
29,29,1299,839,0.6590400338172913
30,30,1299,2830,0.6525206565856934
