,Unnamed: 0,target_num,prod_num,similarity
0,0,621,621,0.9999998211860656
1,1,621,3066,0.6918166875839233
2,2,621,587,0.68619304895401
3,3,621,30,0.6581646800041199
4,4,621,2832,0.6568378806114197
5,5,621,1508,0.6552177667617798
6,6,621,3262,0.6549368500709534
7,7,621,591,0.6515716314315796
8,8,621,712,0.6459200382232666
9,9,621,1700,0.6364893913269043
10,10,621,308,0.626064658164978
11,11,621,1979,0.6257665157318115
12,12,621,2941,0.6241522431373596
13,13,621,1467,0.6225360035896301
14,14,621,3019,0.6221026778221129
15,15,621,346,0.6218373775482178
16,16,621,275,0.617493212223053
17,17,621,2266,0.6173951029777527
18,18,621,932,0.6081790328025818
19,19,621,1518,0.6047670841217041
20,20,621,2108,0.5967170000076294
21,21,621,2172,0.5949438810348511
22,22,621,1810,0.5937511920928955
23,23,621,2998,0.5915824174880981
24,24,621,2961,0.5871248841285706
25,25,621,2282,0.5867737531661987
26,26,621,1247,0.5853919982910156
27,27,621,1828,0.5818889737129211
28,28,621,2962,0.5817536115646362
29,29,621,2279,0.5804514884948729
30,30,621,1692,0.579626739025116
