,Unnamed: 0,target_num,prod_num,similarity
0,0,427,427,0.9999998807907104
1,1,427,443,0.953908145427704
2,2,427,441,0.9134117960929872
3,3,427,445,0.9067788124084472
4,4,427,436,0.9053484797477722
5,5,427,469,0.8987725377082825
6,6,427,431,0.8910042643547058
7,7,427,468,0.8889445066452026
8,8,427,409,0.8866503834724426
9,9,427,3554,0.881984293460846
10,10,427,3596,0.8771603107452393
11,11,427,444,0.8759216070175171
12,12,427,3580,0.8734736442565918
13,13,427,464,0.8728433847427368
14,14,427,437,0.8713281750679016
15,15,427,3646,0.8708359003067017
16,16,427,419,0.8700765371322632
17,17,427,413,0.8595067262649536
18,18,427,462,0.8591147661209106
19,19,427,411,0.8541032075881958
20,20,427,3617,0.8517453670501709
21,21,427,1108,0.8515573740005493
22,22,427,3516,0.8514999151229858
23,23,427,424,0.8497521281242371
24,24,427,3589,0.8444894552230835
25,25,427,3619,0.8440945148468018
26,26,427,428,0.8411219716072083
27,27,427,3642,0.8408339023590088
28,28,427,3544,0.8382460474967957
29,29,427,3590,0.8373595476150513
30,30,427,439,0.836742103099823
