,Unnamed: 0,target_num,prod_num,similarity
0,0,3078,3078,1.0000003576278689
1,1,3078,932,0.7935917973518372
2,2,3078,1527,0.7512158155441284
3,3,3078,2267,0.7409735321998596
4,4,3078,1545,0.7384738326072693
5,5,3078,777,0.7347046732902527
6,6,3078,2846,0.7124416828155518
7,7,3078,1544,0.6760373115539551
8,8,3078,2271,0.6733350157737732
9,9,3078,587,0.67235267162323
10,10,3078,3294,0.658066987991333
11,11,3078,2727,0.6512003540992737
12,12,3078,742,0.6478926539421082
13,13,3078,3048,0.646092414855957
14,14,3078,1495,0.6441441178321838
15,15,3078,1555,0.6423358917236328
16,16,3078,400,0.6408486366271973
17,17,3078,2282,0.640582263469696
18,18,3078,2172,0.6383117437362671
19,19,3078,1806,0.6374317407608032
20,20,3078,712,0.6328740119934082
21,21,3078,3073,0.6315389275550842
22,22,3078,733,0.6206899285316467
23,23,3078,1566,0.6080935001373291
24,24,3078,741,0.6073034405708313
25,25,3078,1248,0.6048083901405334
26,26,3078,1532,0.6020055413246155
27,27,3078,1518,0.6007732152938843
28,28,3078,575,0.5962566137313843
29,29,3078,2266,0.5951793789863586
30,30,3078,823,0.5910459756851196
