,Unnamed: 0,target_num,prod_num,similarity
0,0,1684,1684,1.000000238418579
1,1,1684,1671,0.8414676189422607
2,2,1684,2971,0.8089421391487122
3,3,1684,3175,0.8049104809761047
4,4,1684,2831,0.7970498204231262
5,5,1684,1723,0.7922946810722351
6,6,1684,3244,0.7920339107513428
7,7,1684,1336,0.7862944006919861
8,8,1684,3387,0.7818514108657837
9,9,1684,3349,0.7773743867874146
10,10,1684,3199,0.7768060564994812
11,11,1684,1692,0.7758570313453674
12,12,1684,1683,0.7699257135391235
13,13,1684,363,0.7679823637008667
14,14,1684,1300,0.7670722007751465
15,15,1684,2159,0.7664285898208618
16,16,1684,2022,0.7657117247581482
17,17,1684,3380,0.7653304934501648
18,18,1684,720,0.7641273140907288
19,19,1684,1715,0.7641022205352783
20,20,1684,751,0.7633045315742493
21,21,1684,3201,0.7626156210899353
22,22,1684,1704,0.7623536586761475
23,23,1684,3181,0.7603030800819397
24,24,1684,3160,0.7576519846916199
25,25,1684,3232,0.7565503120422363
26,26,1684,1333,0.7564311027526855
27,27,1684,1809,0.7515974044799805
28,28,1684,2224,0.7511783242225647
29,29,1684,3227,0.7487894296646118
30,30,1684,2307,0.7480860352516174
