,Unnamed: 0,target_num,prod_num,similarity
0,0,3434,3434,1.000000238418579
1,1,3434,3411,0.8583391308784485
2,2,3434,3390,0.8472840189933777
3,3,3434,3410,0.8463006615638733
4,4,3434,3425,0.8441099524497986
5,5,3434,3401,0.8207008242607117
6,6,3434,3556,0.8197755813598633
7,7,3434,3406,0.8195967078208923
8,8,3434,3444,0.8191908001899719
9,9,3434,2187,0.8187506794929504
10,10,3434,1218,0.817091166973114
11,11,3434,3397,0.8014612793922424
12,12,3434,1203,0.7910796999931335
13,13,3434,3564,0.7828314900398254
14,14,3434,3420,0.7818676233291626
15,15,3434,2103,0.7818177938461304
16,16,3434,3225,0.7785425782203674
17,17,3434,1180,0.7758492827415466
18,18,3434,1243,0.7753682732582092
19,19,3434,3400,0.7751705050468445
20,20,3434,3429,0.7745828032493591
21,21,3434,3546,0.7724529504776001
22,22,3434,1219,0.7721741795539856
23,23,3434,3520,0.7694851160049438
24,24,3434,2565,0.7688941359519958
25,25,3434,1164,0.7684002518653871
26,26,3434,3461,0.7683373093605042
27,27,3434,2837,0.768273651599884
28,28,3434,3211,0.7669567465782166
29,29,3434,3402,0.7648831009864807
30,30,3434,2201,0.7638561725616455
