,Unnamed: 0,target_num,prod_num,similarity
0,0,964,964,1.0000001192092896
1,1,964,973,0.8811935782432556
2,2,964,571,0.8459189534187317
3,3,964,955,0.8253567814826965
4,4,964,3375,0.8162918686866759
5,5,964,1000,0.8060148358345032
6,6,964,2249,0.8033193945884705
7,7,964,2241,0.8007665872573853
8,8,964,2644,0.7964620590209961
9,9,964,1012,0.7954816818237305
10,10,964,3148,0.7916096448898315
11,11,964,983,0.7868420481681824
12,12,964,1017,0.7859563231468201
13,13,964,576,0.7858740091323853
14,14,964,2652,0.7851676344871521
15,15,964,970,0.7823588848114014
16,16,964,1002,0.7806624174118042
17,17,964,2612,0.7799532413482666
18,18,964,574,0.7780677676200867
19,19,964,581,0.771591305732727
20,20,964,998,0.7695474028587341
21,21,964,2649,0.7694976925849915
22,22,964,2487,0.7664580345153809
23,23,964,2572,0.764430820941925
24,24,964,2602,0.7637254595756531
25,25,964,968,0.7633548378944397
26,26,964,958,0.7618710994720459
27,27,964,919,0.7580217719078064
28,28,964,967,0.7570280432701111
29,29,964,572,0.7561042308807373
30,30,964,976,0.7514989376068115
