,Unnamed: 0,target_num,prod_num,similarity
0,0,2887,2887,0.9999991059303284
1,1,2887,954,0.6866083145141602
2,2,2887,2840,0.6800608038902283
3,3,2887,1561,0.6772317886352539
4,4,2887,2956,0.6762001514434814
5,5,2887,385,0.6699477434158325
6,6,2887,2609,0.6628134846687317
7,7,2887,1781,0.6578183174133301
8,8,2887,1552,0.65584397315979
9,9,2887,573,0.6545968055725098
10,10,2887,1632,0.6528764367103577
11,11,2887,2890,0.6519079208374023
12,12,2887,2799,0.6517694592475891
13,13,2887,1022,0.6492990851402283
14,14,2887,2113,0.6451096534729004
15,15,2887,149,0.6449554562568665
16,16,2887,388,0.6442246437072754
17,17,2887,2891,0.6440066695213318
18,18,2887,1844,0.6437546610832214
19,19,2887,3292,0.6431187391281128
20,20,2887,2800,0.6422115564346313
21,21,2887,514,0.6394721269607544
22,22,2887,2975,0.6375767588615417
23,23,2887,1663,0.6362109780311584
24,24,2887,2157,0.6361497044563293
25,25,2887,477,0.6360897421836853
26,26,2887,2792,0.6343003511428833
27,27,2887,348,0.6310006976127625
28,28,2887,373,0.6307705044746399
29,29,2887,1583,0.6276276111602783
30,30,2887,2073,0.6272454261779785
