,Unnamed: 0,target_num,prod_num,similarity
0,0,681,681,1.0
1,1,681,3258,0.7521316409111023
2,2,681,1295,0.7143729925155641
3,3,681,3136,0.7122129797935486
4,4,681,2943,0.7066693305969238
5,5,681,2234,0.703427791595459
6,6,681,2906,0.7026954889297485
7,7,681,68,0.7022759318351746
8,8,681,3177,0.6991252303123474
9,9,681,736,0.6973390579223633
10,10,681,3354,0.6968156695365906
11,11,681,246,0.6925215721130371
12,12,681,1317,0.6914100646972656
13,13,681,2127,0.6845083832740784
14,14,681,1321,0.6815347671508789
15,15,681,675,0.6787166595458984
16,16,681,2945,0.6781448125839233
17,17,681,1929,0.6779742240905762
18,18,681,1392,0.6763864159584045
19,19,681,512,0.6763651967048645
20,20,681,697,0.6745444536209106
21,21,681,727,0.6742889881134033
22,22,681,3100,0.6741257309913635
23,23,681,3389,0.6724411249160767
24,24,681,781,0.6711936593055725
25,25,681,1099,0.6710101366043091
26,26,681,544,0.6708828806877136
27,27,681,3226,0.6699196696281433
28,28,681,503,0.6698373556137085
29,29,681,1922,0.6695545315742493
30,30,681,1572,0.6664020419120789
