,Unnamed: 0,target_num,prod_num,similarity
0,0,3388,3388,0.9999998211860656
1,1,3388,1810,0.7137177586555481
2,2,3388,1811,0.6194784641265869
3,3,3388,1760,0.615590512752533
4,4,3388,3015,0.6060904264450073
5,5,3388,2059,0.5833628177642822
6,6,3388,1813,0.577100396156311
7,7,3388,296,0.5755779147148132
8,8,3388,1823,0.5728949308395386
9,9,3388,315,0.5679804682731628
10,10,3388,2599,0.5670595169067383
11,11,3388,385,0.5670058131217957
12,12,3388,3209,0.5648481845855713
13,13,3388,2973,0.5635648965835571
14,14,3388,3012,0.5621200203895569
15,15,3388,572,0.5610184669494629
16,16,3388,406,0.5566167831420898
17,17,3388,1824,0.554729163646698
18,18,3388,2143,0.5507408380508423
19,19,3388,1963,0.5506563186645508
20,20,3388,1833,0.5492597818374634
21,21,3388,1583,0.5491062402725221
22,22,3388,292,0.5481097102165222
23,23,3388,373,0.5460748076438904
24,24,3388,1596,0.5432774424552917
25,25,3388,2984,0.5432521700859071
26,26,3388,2641,0.5425188541412354
27,27,3388,2979,0.5423280000686646
28,28,3388,2107,0.5411233901977539
29,29,3388,2956,0.5405309796333313
30,30,3388,2799,0.5398232936859131
