,Unnamed: 0,target_num,prod_num,similarity
0,0,169,169,0.9999998807907104
1,1,169,221,0.7553535699844359
2,2,169,141,0.6914719939231873
3,3,169,190,0.6903598308563232
4,4,169,3455,0.6663113832473755
5,5,169,2878,0.6313730478286743
6,6,169,874,0.6284843683242798
7,7,169,2601,0.6238377094268799
8,8,169,1079,0.6198312640190125
9,9,169,3593,0.6137825846672058
10,10,169,207,0.6109650731086731
11,11,169,125,0.6072446703910828
12,12,169,2299,0.6011393666267395
13,13,169,2581,0.6004872918128967
14,14,169,150,0.5982133746147156
15,15,169,3655,0.597945511341095
16,16,169,3650,0.5969504714012146
17,17,169,1870,0.5968579053878784
18,18,169,1923,0.5931140780448914
19,19,169,3615,0.5914119482040405
20,20,169,3621,0.5906084775924683
21,21,169,2963,0.5904440879821777
22,22,169,1817,0.5899074077606201
23,23,169,3110,0.5897993445396423
24,24,169,3654,0.5882543921470642
25,25,169,3633,0.5873400568962097
26,26,169,3647,0.5858074426651001
27,27,169,3609,0.5839422345161438
28,28,169,2059,0.5827615857124329
29,29,169,3586,0.5823960900306702
30,30,169,3604,0.5822119116783142
