,Unnamed: 0,target_num,prod_num,similarity
0,0,2513,2513,1.0000003576278689
1,1,2513,2725,0.6569688320159912
2,2,2513,1711,0.6502175331115723
3,3,2513,2939,0.6501365900039673
4,4,2513,404,0.6476430892944336
5,5,2513,772,0.6261734366416931
6,6,2513,1713,0.6200196146965027
7,7,2513,2319,0.6096120476722717
8,8,2513,1940,0.6093228459358215
9,9,2513,3090,0.6040329933166504
10,10,2513,845,0.595551073551178
11,11,2513,666,0.5926665663719177
12,12,2513,1232,0.5873158574104309
13,13,2513,1156,0.5823107957839966
14,14,2513,3031,0.5750958919525146
15,15,2513,2700,0.5718051791191101
16,16,2513,251,0.5698050260543823
17,17,2513,3094,0.5686288475990295
18,18,2513,880,0.5669547319412231
19,19,2513,312,0.5666471123695374
20,20,2513,3053,0.5604507327079773
21,21,2513,1130,0.5597652792930603
22,22,2513,3035,0.5592682957649231
23,23,2513,1428,0.5572314262390137
24,24,2513,1083,0.5539317727088928
25,25,2513,248,0.5518764853477478
26,26,2513,3033,0.5450674295425415
27,27,2513,1195,0.5445120930671692
28,28,2513,3062,0.5440762042999268
29,29,2513,50,0.5412313342094421
30,30,2513,570,0.5410125255584717
