,Unnamed: 0,target_num,prod_num,similarity
0,0,534,534,1.000000238418579
1,1,534,540,0.9930161833763124
2,2,534,533,0.9330558776855468
3,3,534,539,0.9220156073570251
4,4,534,538,0.9126248359680176
5,5,534,536,0.9073973298072816
6,6,534,2608,0.8954170942306519
7,7,534,3564,0.8849568367004395
8,8,534,861,0.8758335709571838
9,9,534,3573,0.8713719844818115
10,10,534,2536,0.8686487674713135
11,11,534,2597,0.8667007684707642
12,12,534,3514,0.8633376359939575
13,13,534,3583,0.8604543209075928
14,14,534,3519,0.8592830896377563
15,15,534,3587,0.8581106662750244
16,16,534,3556,0.8564103841781616
17,17,534,860,0.8561367988586426
18,18,534,859,0.85556560754776
19,19,534,3540,0.853042483329773
20,20,534,2499,0.8518698215484619
21,21,534,3523,0.8506333231925964
22,22,534,537,0.8504788875579834
23,23,534,1167,0.8492054343223572
24,24,534,1084,0.849085807800293
25,25,534,3613,0.8488757014274597
26,26,534,3535,0.8486226797103882
27,27,534,3640,0.847939670085907
28,28,534,490,0.8476245403289795
29,29,534,3528,0.8470407128334045
30,30,534,2496,0.8467139005661011
