,Unnamed: 0,target_num,prod_num,similarity
0,0,170,170,1.0000001192092896
1,1,170,1023,0.6719783544540405
2,2,170,184,0.6678811311721802
3,3,170,29,0.6548098921775818
4,4,170,671,0.6491574048995972
5,5,170,2708,0.6398727893829346
6,6,170,2653,0.637703537940979
7,7,170,2740,0.6308797597885132
8,8,170,2645,0.6302117109298706
9,9,170,2452,0.6254143118858337
10,10,170,929,0.6250288486480713
11,11,170,2232,0.6245456337928772
12,12,170,2561,0.623194694519043
13,13,170,3476,0.6216828227043152
14,14,170,903,0.6170254349708557
15,15,170,3140,0.6163730621337891
16,16,170,267,0.614891767501831
17,17,170,894,0.6148479580879211
18,18,170,202,0.6146659851074219
19,19,170,1065,0.6143381595611572
20,20,170,2655,0.6138306856155396
21,21,170,2733,0.613183856010437
22,22,170,183,0.6086469888687134
23,23,170,3460,0.6077998876571655
24,24,170,3654,0.6077275276184082
25,25,170,393,0.6075897216796875
26,26,170,1817,0.605931282043457
27,27,170,2230,0.6058809161186218
28,28,170,165,0.604701042175293
29,29,170,3106,0.6026898622512817
30,30,170,3466,0.6004210114479065
