,Unnamed: 0,target_num,prod_num,similarity
0,0,1325,1325,1.000001072883606
1,1,1325,2937,0.7509867548942566
2,2,1325,2902,0.7474470138549805
3,3,1325,3126,0.7302446365356445
4,4,1325,500,0.7163451910018921
5,5,1325,3258,0.7079429030418396
6,6,1325,2003,0.7053443193435669
7,7,1325,3174,0.7005327343940735
8,8,1325,1392,0.698477029800415
9,9,1325,2142,0.6956733465194702
10,10,1325,1897,0.6923611760139465
11,11,1325,3423,0.68999844789505
12,12,1325,1716,0.6879006624221802
13,13,1325,1337,0.685804009437561
14,14,1325,1298,0.6848406195640564
15,15,1325,2051,0.6846677660942078
16,16,1325,1938,0.6838374137878418
17,17,1325,3279,0.6814013719558716
18,18,1325,383,0.6790292859077454
19,19,1325,1273,0.6786585450172424
20,20,1325,706,0.6774232983589172
21,21,1325,1345,0.6707777976989746
22,22,1325,1683,0.668773353099823
23,23,1325,2117,0.6676657795906067
24,24,1325,2014,0.6673845052719116
25,25,1325,2127,0.6670758724212646
26,26,1325,2835,0.6670563220977783
27,27,1325,512,0.6657959818840027
28,28,1325,3320,0.6656823754310608
29,29,1325,2152,0.6653832197189331
30,30,1325,3180,0.6651419401168823
