,Unnamed: 0,target_num,prod_num,similarity
0,0,3173,3173,1.0
1,1,3173,3210,0.8614953756332397
2,2,3173,1626,0.8597850799560547
3,3,3173,3120,0.8534104228019714
4,4,3173,3125,0.8479631543159485
5,5,3173,1314,0.8461448550224304
6,6,3173,3283,0.8446109890937805
7,7,3173,3256,0.8435890674591064
8,8,3173,3328,0.8339135646820068
9,9,3173,489,0.8316466808319092
10,10,3173,3346,0.8279159665107727
11,11,3173,3217,0.8263176083564758
12,12,3173,3327,0.8261655569076538
13,13,3173,3248,0.8259051442146301
14,14,3173,265,0.8246220350265503
15,15,3173,649,0.8242868781089783
16,16,3173,1080,0.8202312588691711
17,17,3173,1142,0.8201423287391663
18,18,3173,3236,0.8182768821716309
19,19,3173,1625,0.8181911706924438
20,20,3173,3213,0.8151526451110841
21,21,3173,3284,0.8100417852401733
22,22,3173,2836,0.8095164299011229
23,23,3173,3459,0.8091059923171997
24,24,3173,3198,0.8087771534919739
25,25,3173,3265,0.8087321519851685
26,26,3173,1300,0.8064494729042053
27,27,3173,501,0.8052243590354919
28,28,3173,1271,0.8046931028366089
29,29,3173,3384,0.8021451234817505
30,30,3173,725,0.8006040453910828
