,Unnamed: 0,target_num,prod_num,similarity
0,0,3086,3086,1.0000001192092896
1,1,3086,3054,0.8966791033744812
2,2,3086,3088,0.8855770230293274
3,3,3086,3040,0.8651578426361084
4,4,3086,3050,0.858345627784729
5,5,3086,3058,0.8527764678001404
6,6,3086,3077,0.8425814509391785
7,7,3086,3033,0.8358367681503296
8,8,3086,3062,0.834130585193634
9,9,3086,3047,0.8288554549217224
10,10,3086,3053,0.8235697150230408
11,11,3086,3093,0.8107515573501587
12,12,3086,3031,0.8081899881362915
13,13,3086,3032,0.7971475124359131
14,14,3086,3042,0.791585385799408
15,15,3086,3061,0.7868402004241943
16,16,3086,645,0.7752903699874878
17,17,3086,3049,0.7654553651809692
18,18,3086,3030,0.7638715505599976
19,19,3086,3055,0.7592654228210449
20,20,3086,3063,0.7564721703529358
21,21,3086,702,0.7546120285987854
22,22,3086,3060,0.7534974813461304
23,23,3086,3041,0.7500986456871033
24,24,3086,3045,0.7485894560813904
25,25,3086,3092,0.7331014275550842
26,26,3086,644,0.7327045202255249
27,27,3086,474,0.7309598922729492
28,28,3086,1424,0.7271242141723633
29,29,3086,2478,0.7247047424316406
30,30,3086,3059,0.7224743366241455
