,Unnamed: 0,target_num,prod_num,similarity
0,0,1391,1391,1.0000003576278689
1,1,1391,1409,0.8235540986061096
2,2,1391,1049,0.8148006796836853
3,3,1391,614,0.8036810159683228
4,4,1391,2603,0.7823415994644165
5,5,1391,3118,0.7728846073150635
6,6,1391,2583,0.7703291177749634
7,7,1391,81,0.7698152661323547
8,8,1391,2223,0.7618056535720825
9,9,1391,2577,0.7615056037902832
10,10,1391,44,0.7591542601585388
11,11,1391,1128,0.7589982748031616
12,12,1391,1188,0.757351279258728
13,13,1391,1191,0.7544179558753967
14,14,1391,2205,0.7512738108634949
15,15,1391,1207,0.7512729167938232
16,16,1391,1100,0.7506124973297119
17,17,1391,3101,0.7504522800445557
18,18,1391,1051,0.7494252920150757
19,19,1391,2638,0.7492681741714478
20,20,1391,3285,0.7457761764526367
21,21,1391,2217,0.7440945506095886
22,22,1391,74,0.7437265515327454
23,23,1391,618,0.7427868843078613
24,24,1391,45,0.7420850396156311
25,25,1391,619,0.7408839464187622
26,26,1391,1071,0.7405007481575012
27,27,1391,121,0.7396988868713379
28,28,1391,1144,0.7392416596412659
29,29,1391,3183,0.7390081286430359
30,30,1391,94,0.7379437685012817
