,Unnamed: 0,target_num,prod_num,similarity
0,0,2786,2786,1.0000003576278689
1,1,2786,2388,0.8373911380767822
2,2,2786,2855,0.8292092084884644
3,3,2786,1915,0.8050251007080078
4,4,2786,3607,0.8003907799720764
5,5,2786,2566,0.7894418239593506
6,6,2786,2389,0.7892577052116394
7,7,2786,2446,0.7842208743095398
8,8,2786,3605,0.7837152481079102
9,9,2786,2410,0.7810417413711548
10,10,2786,46,0.7805894613265991
11,11,2786,2422,0.7791136503219604
12,12,2786,1102,0.7755007743835449
13,13,2786,2467,0.7713154554367065
14,14,2786,41,0.76865553855896
15,15,2786,2404,0.7652904391288757
16,16,2786,2384,0.7648345828056335
17,17,2786,445,0.7640393376350403
18,18,2786,2598,0.7635271549224854
19,19,2786,47,0.7628303766250609
20,20,2786,2405,0.7575583457946777
21,21,2786,3454,0.752743124961853
22,22,2786,2433,0.7512767314910889
23,23,2786,3636,0.7490854263305664
24,24,2786,2375,0.7485989332199097
25,25,2786,3590,0.7447528243064879
26,26,2786,2430,0.7443646192550659
27,27,2786,3134,0.740276575088501
28,28,2786,3220,0.7395789623260498
29,29,2786,107,0.7388311624526978
30,30,2786,19,0.7384652495384216
