,Unnamed: 0,target_num,prod_num,similarity
0,0,947,947,1.0000001192092896
1,1,947,963,0.7175207734107971
2,2,947,925,0.7039539217948914
3,3,947,1319,0.6959788799285889
4,4,947,631,0.6767089366912842
5,5,947,673,0.6749284863471985
6,6,947,2979,0.6678197979927063
7,7,947,1474,0.6669101119041443
8,8,947,2909,0.666118323802948
9,9,947,1555,0.6591981053352356
10,10,947,2179,0.6572126150131226
11,11,947,3381,0.6520026922225952
12,12,947,229,0.6519776582717896
13,13,947,3242,0.6455114483833313
14,14,947,699,0.6406415104866028
15,15,947,1248,0.6400323510169983
16,16,947,3323,0.6397328972816467
17,17,947,1393,0.6358482241630554
18,18,947,1145,0.6346327662467957
19,19,947,3538,0.6338289976119995
20,20,947,1764,0.6332859992980957
21,21,947,575,0.6322205662727356
22,22,947,2019,0.6295726895332336
23,23,947,1664,0.6226409673690796
24,24,947,1709,0.6212469935417175
25,25,947,1336,0.6211491227149963
26,26,947,1008,0.6189367771148682
27,27,947,1357,0.6186884045600891
28,28,947,823,0.6173723936080933
29,29,947,2760,0.6169872283935547
30,30,947,389,0.6159382462501526
