,Unnamed: 0,target_num,prod_num,similarity
0,0,241,241,1.0
1,1,241,2063,0.7218769788742065
2,2,241,806,0.7054864764213562
3,3,241,2879,0.6956025958061218
4,4,241,1822,0.6820518970489502
5,5,241,2662,0.6813599467277527
6,6,241,1522,0.6680915951728821
7,7,241,1500,0.6663841009140015
8,8,241,1457,0.6643104553222656
9,9,241,821,0.6604299545288086
10,10,241,3011,0.6596481204032898
11,11,241,745,0.6528217196464539
12,12,241,1543,0.6488894820213318
13,13,241,264,0.6484938859939575
14,14,241,1516,0.6465277075767517
15,15,241,2027,0.6460627317428589
16,16,241,1453,0.6452873945236206
17,17,241,1488,0.6427211761474609
18,18,241,1291,0.6351434588432312
19,19,241,2934,0.6351431012153625
20,20,241,1922,0.6332260966300964
21,21,241,1786,0.6277440190315247
22,22,241,1497,0.6273038387298584
23,23,241,2035,0.6249992251396179
24,24,241,2697,0.6243448853492737
25,25,241,3234,0.6222383379936218
26,26,241,3513,0.6218924522399902
27,27,241,1536,0.620490312576294
28,28,241,3028,0.6200409531593323
29,29,241,1562,0.6178038120269775
30,30,241,579,0.6163124442100525
