,Unnamed: 0,target_num,prod_num,similarity
0,0,2290,2290,1.0
1,1,2290,3228,0.7782470583915709
2,2,2290,425,0.7490805387496948
3,3,2290,1202,0.7489523887634277
4,4,2290,2220,0.7391492128372192
5,5,2290,1053,0.7325727939605713
6,6,2290,2746,0.7322848439216614
7,7,2290,2370,0.731886088848114
8,8,2290,2863,0.7286587953567505
9,9,2290,1144,0.7253388762474059
10,10,2290,1031,0.7249563336372375
11,11,2290,1128,0.7163034677505493
12,12,2290,1278,0.7156692147254944
13,13,2290,1187,0.7148415446281433
14,14,2290,2511,0.7126392126083374
15,15,2290,1180,0.71042799949646
16,16,2290,504,0.7093505859375
17,17,2290,431,0.7069043517112732
18,18,2290,1907,0.7068566083908081
19,19,2290,2565,0.7064444422721863
20,20,2290,564,0.7047824263572693
21,21,2290,445,0.7037066221237183
22,22,2290,1676,0.7028079628944397
23,23,2290,1206,0.7027407884597778
24,24,2290,2309,0.7025162577629089
25,25,2290,1329,0.7013643383979797
26,26,2290,1977,0.7008614540100098
27,27,2290,1111,0.7003916501998901
28,28,2290,2722,0.7001578211784363
29,29,2290,3225,0.6988661289215088
30,30,2290,473,0.6985646486282349
