,Unnamed: 0,target_num,prod_num,similarity
0,0,1631,1631,1.0000001192092896
1,1,1631,2815,0.8685399293899536
2,2,1631,839,0.8441972732543945
3,3,1631,1170,0.8045346736907959
4,4,1631,1577,0.7924708127975464
5,5,1631,856,0.7869741916656494
6,6,1631,506,0.7856003046035767
7,7,1631,1633,0.7847011685371399
8,8,1631,659,0.7599562406539917
9,9,1631,543,0.75371253490448
10,10,1631,832,0.7519711256027222
11,11,1631,800,0.7488648295402527
12,12,1631,1931,0.7471474409103394
13,13,1631,792,0.7427817583084106
14,14,1631,1655,0.7394670844078064
15,15,1631,2774,0.7364064455032349
16,16,1631,2549,0.7311511635780334
17,17,1631,2877,0.7304912805557251
18,18,1631,789,0.7281137704849243
19,19,1631,830,0.7277037501335144
20,20,1631,1482,0.7164243459701538
21,21,1631,1777,0.7162383794784546
22,22,1631,2847,0.7157004475593567
23,23,1631,771,0.713941752910614
24,24,1631,1910,0.7134373784065247
25,25,1631,611,0.711030125617981
26,26,1631,1658,0.7058340311050415
27,27,1631,227,0.7055473923683167
28,28,1631,696,0.7050226330757141
29,29,1631,1476,0.701995849609375
30,30,1631,2929,0.701154351234436
