,Unnamed: 0,target_num,prod_num,similarity
0,0,2745,2745,0.9999995231628418
1,1,2745,1303,0.8547664880752563
2,2,2745,1147,0.8513693809509277
3,3,2745,3172,0.8506261706352234
4,4,2745,3233,0.8493562936782837
5,5,2745,2505,0.8467339873313904
6,6,2745,1903,0.8449036478996277
7,7,2745,1984,0.8416919112205505
8,8,2745,227,0.8379983305931091
9,9,2745,1869,0.8353403210639954
10,10,2745,2666,0.8292802572250366
11,11,2745,725,0.8277717828750609
12,12,2745,2199,0.8277319669723511
13,13,2745,3302,0.8270004391670227
14,14,2745,265,0.8235599994659424
15,15,2745,1901,0.8220092654228209
16,16,2745,1882,0.8192527294158936
17,17,2745,2201,0.8144751787185669
18,18,2745,244,0.8134726881980896
19,19,2745,2718,0.8125165104866028
20,20,2745,2208,0.812439501285553
21,21,2745,3256,0.8114202618598938
22,22,2745,3332,0.8093993067741394
23,23,2745,1105,0.8092129230499268
24,24,2745,1052,0.8091380000114441
25,25,2745,708,0.8090407848358154
26,26,2745,2482,0.8088613748550415
27,27,2745,677,0.8062115907669067
28,28,2745,1612,0.8057510256767273
29,29,2745,2215,0.8054583072662354
30,30,2745,2480,0.804757833480835
