,Unnamed: 0,target_num,prod_num,similarity
0,0,3210,3210,1.0000004768371582
1,1,3210,3248,0.9354467391967772
2,2,3210,3213,0.9085923433303832
3,3,3210,1314,0.8709304332733154
4,4,3210,3217,0.867740273475647
5,5,3210,2729,0.8675158023834229
6,6,3210,3173,0.8614954352378845
7,7,3210,3465,0.8544368147850037
8,8,3210,3125,0.8528732657432556
9,9,3210,3328,0.8521596789360046
10,10,3210,1984,0.8508768677711487
11,11,3210,3256,0.8467105627059937
12,12,3210,1301,0.8460870981216431
13,13,3210,1031,0.8435309529304504
14,14,3210,489,0.842540979385376
15,15,3210,1080,0.8424853086471558
16,16,3210,3257,0.8422356247901917
17,17,3210,2505,0.8402723670005798
18,18,3210,3274,0.8395106196403503
19,19,3210,3305,0.8371961116790771
20,20,3210,2666,0.8366290330886841
21,21,3210,3101,0.836538553237915
22,22,3210,2486,0.83625328540802
23,23,3210,3346,0.835807204246521
24,24,3210,1144,0.8355821967124939
25,25,3210,501,0.8350020051002502
26,26,3210,2484,0.8348995447158813
27,27,3210,1625,0.8336851000785828
28,28,3210,725,0.8315074443817139
29,29,3210,1112,0.8304648995399475
30,30,3210,3189,0.8303961753845215
