,Unnamed: 0,target_num,prod_num,similarity
0,0,1829,1829,0.9999996423721312
1,1,1829,945,0.7037370204925537
2,2,1829,507,0.6994448900222778
3,3,1829,1469,0.6836757659912109
4,4,1829,2982,0.6597962975502014
5,5,1829,149,0.6531046628952026
6,6,1829,1457,0.6463168263435364
7,7,1829,2768,0.6447342038154602
8,8,1829,997,0.6406278610229492
9,9,1829,1534,0.6383860111236572
10,10,1829,853,0.6369413733482361
11,11,1829,773,0.6363202929496765
12,12,1829,1426,0.6334172487258911
13,13,1829,1787,0.6258184909820557
14,14,1829,2113,0.6250297427177429
15,15,1829,1562,0.6248875260353088
16,16,1829,1195,0.6235240697860718
17,17,1829,2697,0.6222573518753052
18,18,1829,2850,0.6218258738517761
19,19,1829,1522,0.6191285252571106
20,20,1829,2942,0.6190357208251953
21,21,1829,264,0.6162148714065552
22,22,1829,1454,0.6095707416534424
23,23,1829,1592,0.6090064644813538
24,24,1829,1488,0.6082478165626526
25,25,1829,833,0.6070688962936401
26,26,1829,2973,0.6051879525184631
27,27,1829,1420,0.6033839583396912
28,28,1829,3011,0.6033604145050049
29,29,1829,2035,0.5992991328239441
30,30,1829,2630,0.5992769002914429
