,Unnamed: 0,target_num,prod_num,similarity
0,0,1621,1621,1.0000001192092896
1,1,1621,3380,0.7227783203125
2,2,1621,1617,0.7108666896820068
3,3,1621,3244,0.7076903581619263
4,4,1621,3175,0.7069272994995117
5,5,1621,3211,0.7042008042335509
6,6,1621,2152,0.6977024674415588
7,7,1621,2488,0.6872868537902832
8,8,1621,3201,0.6843267679214478
9,9,1621,2103,0.6814626455307007
10,10,1621,3577,0.6762915849685669
11,11,1621,229,0.673713743686676
12,12,1621,2173,0.6725515723228455
13,13,1621,2183,0.6722850799560547
14,14,1621,2831,0.6720443367958069
15,15,1621,1300,0.6698158383369446
16,16,1621,1789,0.668692946434021
17,17,1621,1673,0.665493369102478
18,18,1621,1998,0.6647825837135315
19,19,1621,3255,0.6606748104095459
20,20,1621,3440,0.6587613821029663
21,21,1621,720,0.6585391759872437
22,22,1621,2117,0.6572384238243103
23,23,1621,1684,0.6566532850265503
24,24,1621,1082,0.6557421684265137
25,25,1621,363,0.6548746824264526
26,26,1621,2580,0.6545915603637695
27,27,1621,3387,0.652355968952179
28,28,1621,1597,0.6522638201713562
29,29,1621,2159,0.6522516012191772
30,30,1621,2825,0.6521903276443481
