,Unnamed: 0,target_num,prod_num,similarity
0,0,913,913,1.0000001192092896
1,1,913,883,0.9191994071006776
2,2,913,3194,0.8879868984222412
3,3,913,931,0.8801756501197815
4,4,913,909,0.876250684261322
5,5,913,3193,0.8754421472549438
6,6,913,2236,0.8709959983825684
7,7,913,967,0.8688419461250305
8,8,913,897,0.8679649233818054
9,9,913,2658,0.8544756174087524
10,10,913,903,0.8513914346694946
11,11,913,2250,0.8488684296607971
12,12,913,2602,0.846652626991272
13,13,913,3368,0.843705952167511
14,14,913,2249,0.8378394842147827
15,15,913,3367,0.8368444442749023
16,16,913,2247,0.8356701135635376
17,17,913,927,0.8350244164466858
18,18,913,882,0.8346755504608154
19,19,913,2240,0.8327056765556335
20,20,913,2230,0.832131028175354
21,21,913,958,0.8319034576416016
22,22,913,2242,0.831714928150177
23,23,913,3449,0.8292675614356995
24,24,913,999,0.8275276422500609
25,25,913,2241,0.8256604075431824
26,26,913,969,0.8218388557434082
27,27,913,2245,0.820088267326355
28,28,913,2649,0.8192341327667236
29,29,913,976,0.8182427287101746
30,30,913,576,0.8175068497657776
