,Unnamed: 0,target_num,prod_num,similarity
0,0,3524,3524,1.0000001192092896
1,1,3524,3470,0.9337481856346129
2,2,3524,333,0.5631469488143921
3,3,3524,1797,0.5500961542129517
4,4,3524,1437,0.547699511051178
5,5,3524,114,0.5348434448242188
6,6,3524,2090,0.5281847715377808
7,7,3524,1772,0.5218585729598999
8,8,3524,2664,0.5175152420997621
9,9,3524,984,0.5160446763038635
10,10,3524,2325,0.5153201818466187
11,11,3524,879,0.5147246718406677
12,12,3524,980,0.5128364562988281
13,13,3524,2807,0.5069262981414795
14,14,3524,550,0.5065386891365051
15,15,3524,1834,0.5057555437088013
16,16,3524,2561,0.5045254826545715
17,17,3524,1580,0.5044305920600891
18,18,3524,2571,0.5038032531738281
19,19,3524,2085,0.4998378753662109
20,20,3524,1009,0.4991559684276581
21,21,3524,3020,0.4989103376865387
22,22,3524,974,0.4965846240520477
23,23,3524,1785,0.4953843355178833
24,24,3524,1755,0.4952656924724579
25,25,3524,3525,0.4943742156028748
26,26,3524,2071,0.4931622445583344
27,27,3524,1754,0.4920922219753266
28,28,3524,3419,0.4912176728248596
29,29,3524,3143,0.4887835681438446
30,30,3524,1007,0.4878958761692047
