,Unnamed: 0,target_num,prod_num,similarity
0,0,3459,3459,0.9999997615814208
1,1,3459,3256,0.8549959063529968
2,2,3459,1218,0.8262618184089661
3,3,3459,2836,0.8252373337745667
4,4,3459,3173,0.809106171131134
5,5,3459,3308,0.8085978627204895
6,6,3459,265,0.8066291809082031
7,7,3459,2722,0.8030191659927368
8,8,3459,1625,0.8012279868125916
9,9,3459,1626,0.8009310960769653
10,10,3459,3327,0.8009176254272461
11,11,3459,649,0.8003383278846741
12,12,3459,3346,0.798666775226593
13,13,3459,1314,0.7946521043777466
14,14,3459,1720,0.7919086217880249
15,15,3459,3328,0.7911461591720581
16,16,3459,725,0.7862085103988647
17,17,3459,489,0.7854676246643066
18,18,3459,710,0.7844074368476868
19,19,3459,395,0.7831798195838928
20,20,3459,1080,0.7829800844192505
21,21,3459,493,0.7828023433685303
22,22,3459,3254,0.7824350595474243
23,23,3459,3283,0.7812702059745789
24,24,3459,615,0.7796216607093811
25,25,3459,1303,0.7796201109886169
26,26,3459,3217,0.7792204022407532
27,27,3459,2201,0.7791213989257812
28,28,3459,2718,0.7764567732810974
29,29,3459,1183,0.7759829759597778
30,30,3459,2171,0.7746195793151855
