,Unnamed: 0,target_num,prod_num,similarity
0,0,1406,1406,1.0000004768371582
1,1,1406,26,0.6912030577659607
2,2,1406,1058,0.6906444430351257
3,3,1406,1042,0.6869028210639954
4,4,1406,1049,0.6771907806396484
5,5,1406,52,0.6719204187393188
6,6,1406,9,0.6693661212921143
7,7,1406,641,0.6672129631042479
8,8,1406,612,0.6564545631408691
9,9,1406,3102,0.6543073654174805
10,10,1406,79,0.6528058052062988
11,11,1406,1037,0.6511251330375671
12,12,1406,1407,0.6495652794837952
13,13,1406,1209,0.6486259698867798
14,14,1406,554,0.6462514400482178
15,15,1406,1409,0.6441956758499146
16,16,1406,3122,0.6440098881721497
17,17,1406,1398,0.6428864002227783
18,18,1406,55,0.6426292657852173
19,19,1406,112,0.6420137882232666
20,20,1406,3637,0.6409614682197571
21,21,1406,465,0.6376887559890747
22,22,1406,121,0.6374074220657349
23,23,1406,1101,0.6360422372817993
24,24,1406,468,0.6306414604187012
25,25,1406,2097,0.6303414106369019
26,26,1406,2553,0.6296675801277161
27,27,1406,1413,0.6272037625312805
28,28,1406,3599,0.6270574331283569
29,29,1406,1030,0.6262218356132507
30,30,1406,1204,0.6255704760551453
