,Unnamed: 0,target_num,prod_num,similarity
0,0,690,690,1.0
1,1,690,879,0.6860347986221313
2,2,690,3638,0.6170259714126587
3,3,690,3419,0.6127875447273254
4,4,690,18,0.6069652438163757
5,5,690,3364,0.5941757559776306
6,6,690,631,0.5909826159477234
7,7,690,3034,0.5883281230926514
8,8,690,981,0.5876098871231079
9,9,690,1013,0.5858107209205627
10,10,690,2061,0.5842114686965942
11,11,690,2736,0.5837928056716919
12,12,690,1357,0.5836623311042786
13,13,690,1010,0.5813367962837219
14,14,690,1721,0.5788741111755371
15,15,690,1138,0.5787084102630615
16,16,690,3349,0.5783897638320923
17,17,690,2628,0.5770614147186279
18,18,690,3441,0.5760399699211121
19,19,690,21,0.5755555033683777
20,20,690,2751,0.5743781328201294
21,21,690,2104,0.5740839242935181
22,22,690,2960,0.5738916397094727
23,23,690,1687,0.5722016096115112
24,24,690,1046,0.5695772767066956
25,25,690,2512,0.5668052434921265
26,26,690,1776,0.5664818286895752
27,27,690,1789,0.5663282871246338
28,28,690,2913,0.5657955408096313
29,29,690,726,0.5648666024208069
30,30,690,1092,0.5648592114448547
