,Unnamed: 0,target_num,prod_num,similarity
0,0,1880,1880,1.0000009536743164
1,1,1880,1488,0.7018757462501526
2,2,1880,1921,0.6973874568939209
3,3,1880,560,0.689473569393158
4,4,1880,579,0.6845266819000244
5,5,1880,1536,0.6712119579315186
6,6,1880,2742,0.6691217422485352
7,7,1880,1963,0.6681668758392334
8,8,1880,1457,0.6666144728660583
9,9,1880,834,0.6646115779876709
10,10,1880,640,0.6645112037658691
11,11,1880,1257,0.6642118692398071
12,12,1880,2250,0.6566526293754578
13,13,1880,1500,0.6480939388275146
14,14,1880,1822,0.6474225521087646
15,15,1880,806,0.6459080576896667
16,16,1880,1934,0.6455217599868774
17,17,1880,149,0.6453838348388672
18,18,1880,2611,0.6424543857574463
19,19,1880,2630,0.6400783061981201
20,20,1880,2027,0.6398819088935852
21,21,1880,1464,0.6396125555038452
22,22,1880,1533,0.6394196152687073
23,23,1880,2269,0.6376881599426271
24,24,1880,983,0.6366201043128967
25,25,1880,960,0.6362251043319702
26,26,1880,509,0.6357580423355103
27,27,1880,2059,0.6337088942527771
28,28,1880,1562,0.6315531730651855
29,29,1880,2113,0.6303221583366394
30,30,1880,485,0.6299746632575989
