,Unnamed: 0,target_num,prod_num,similarity
0,0,664,664,1.0000001192092896
1,1,664,801,0.8314026594161987
2,2,664,2277,0.7917647957801819
3,3,664,1447,0.7864425182342529
4,4,664,2009,0.7853835821151733
5,5,664,1438,0.7806827425956726
6,6,664,1521,0.7734448909759521
7,7,664,665,0.7717339992523193
8,8,664,2281,0.7706303596496582
9,9,664,1426,0.7674161195755005
10,10,664,785,0.7587298750877379
11,11,664,2268,0.7583792805671692
12,12,664,803,0.7580687999725342
13,13,664,2280,0.7518692016601562
14,14,664,2054,0.748866081237793
15,15,664,1585,0.7466524243354797
16,16,664,1556,0.7437412142753601
17,17,664,753,0.7428686618804932
18,18,664,1557,0.740800142288208
19,19,664,2284,0.7360773086547852
20,20,664,2642,0.7344899773597717
21,21,664,997,0.7330951094627379
22,22,664,825,0.7306502461433411
23,23,664,783,0.7216897010803223
24,24,664,1443,0.7193859815597534
25,25,664,816,0.71723872423172
26,26,664,1540,0.7160870432853699
27,27,664,2809,0.7125367522239685
28,28,664,1469,0.7115036845207214
29,29,664,775,0.7099184989929199
30,30,664,1473,0.7084218263626099
