,Unnamed: 0,target_num,prod_num,similarity
0,0,2975,2975,0.9999992847442628
1,1,2975,2684,0.6931006908416748
2,2,2975,2609,0.682217001914978
3,3,2975,2685,0.6637107729911804
4,4,2975,385,0.663688063621521
5,5,2975,2629,0.6543255448341371
6,6,2975,3361,0.6513115763664246
7,7,2975,2026,0.6505831480026245
8,8,2975,1663,0.6493695974349976
9,9,2975,1510,0.6491473913192749
10,10,2975,1001,0.6442767381668091
11,11,2975,2887,0.6375767588615417
12,12,2975,3292,0.6353791356086731
13,13,2975,149,0.6295396685600281
14,14,2975,3359,0.6287678480148315
15,15,2975,1460,0.6286419034004211
16,16,2975,1565,0.6271660923957825
17,17,2975,935,0.6267839074134827
18,18,2975,1786,0.6258715391159058
19,19,2975,1558,0.6248906850814819
20,20,2975,3363,0.6248140931129456
21,21,2975,1767,0.6233508586883545
22,22,2975,1961,0.6219043135643005
23,23,2975,1410,0.619695246219635
24,24,2975,2251,0.6188915371894836
25,25,2975,1543,0.6187823414802551
26,26,2975,2656,0.6166569590568542
27,27,2975,1632,0.6157105565071106
28,28,2975,1758,0.6153135895729065
29,29,2975,1665,0.6137082576751709
30,30,2975,1771,0.6128891706466675
