,Unnamed: 0,target_num,prod_num,similarity
0,0,1345,1345,0.9999997615814208
1,1,1345,2023,0.7522796392440796
2,2,1345,3204,0.7389531135559082
3,3,1345,1295,0.7284792065620422
4,4,1345,1634,0.7167602181434631
5,5,1345,3318,0.7041704058647156
6,6,1345,713,0.6907771825790405
7,7,1345,2014,0.687751054763794
8,8,1345,2473,0.6875693798065186
9,9,1345,1775,0.6867660880088806
10,10,1345,3126,0.6833964586257935
11,11,1345,1738,0.680694580078125
12,12,1345,2902,0.6806834936141968
13,13,1345,2127,0.6805301308631897
14,14,1345,2019,0.6792768239974976
15,15,1345,1298,0.6770773530006409
16,16,1345,3222,0.6738050580024719
17,17,1345,3223,0.6728479266166687
18,18,1345,2907,0.671314537525177
19,19,1345,1325,0.6707777976989746
20,20,1345,699,0.6681158542633057
21,21,1345,1745,0.6673880219459534
22,22,1345,3387,0.6669638752937317
23,23,1345,1337,0.6666079163551331
24,24,1345,3638,0.6654077768325806
25,25,1345,3379,0.6650254130363464
26,26,1345,607,0.6621081829071045
27,27,1345,229,0.661820650100708
28,28,1345,2738,0.6611568927764893
29,29,1345,3258,0.6598261594772339
30,30,1345,3324,0.6596936583518982
