,Unnamed: 0,target_num,prod_num,similarity
0,0,1944,1944,1.0
1,1,1944,3423,0.7828276753425598
2,2,1944,3420,0.7581605911254883
3,3,1944,2735,0.7547894120216371
4,4,1944,2565,0.7487520575523376
5,5,1944,2300,0.7483051419258118
6,6,1944,2220,0.7475070953369141
7,7,1944,3151,0.7449893355369568
8,8,1944,643,0.7447780966758728
9,9,1944,1726,0.7446074485778809
10,10,1944,2008,0.7442442774772644
11,11,1944,3386,0.7434519529342651
12,12,1944,1676,0.7418486475944519
13,13,1944,410,0.7402986884117126
14,14,1944,3406,0.7382368445396423
15,15,1944,1959,0.7379341125488281
16,16,1944,1866,0.7363845109939575
17,17,1944,3228,0.7357494235038757
18,18,1944,1584,0.7331947088241577
19,19,1944,3225,0.7327283024787903
20,20,1944,1908,0.731357753276825
21,21,1944,3199,0.7307518124580383
22,22,1944,3565,0.7299081683158875
23,23,1944,1339,0.7289047241210938
24,24,1944,445,0.7283794283866882
25,25,1944,1627,0.727882981300354
26,26,1944,1653,0.7275750041007996
27,27,1944,1180,0.7268121242523193
28,28,1944,3120,0.7261011600494385
29,29,1944,3181,0.725287139415741
30,30,1944,1127,0.7248018383979797
