,Unnamed: 0,target_num,prod_num,similarity
0,0,1624,1624,1.0000001192092896
1,1,1624,2532,0.84886634349823
2,2,1624,2762,0.8449830412864685
3,3,1624,2469,0.8444182872772217
4,4,1624,1887,0.8406031727790833
5,5,1624,3444,0.8286080956459045
6,6,1624,3377,0.8274575471878052
7,7,1624,2000,0.8211351037025452
8,8,1624,2206,0.8165093064308167
9,9,1624,2160,0.8148100972175598
10,10,1624,3211,0.8143097162246704
11,11,1624,2841,0.8116146922111511
12,12,1624,1333,0.8110408186912537
13,13,1624,762,0.8110380172729492
14,14,1624,3264,0.8108627796173096
15,15,1624,2626,0.8100386261940002
16,16,1624,1983,0.8064131140708923
17,17,1624,2673,0.8062151074409485
18,18,1624,2606,0.8060762286186218
19,19,1624,2729,0.8050385117530823
20,20,1624,3202,0.8016302585601807
21,21,1624,3401,0.7981268763542175
22,22,1624,2133,0.7980363368988037
23,23,1624,1998,0.7977316379547119
24,24,1624,2196,0.7961366176605225
25,25,1624,1573,0.7956162095069885
26,26,1624,1612,0.7928866147994995
27,27,1624,2103,0.7917121648788452
28,28,1624,3217,0.7913350462913513
29,29,1624,2221,0.7909407019615173
30,30,1624,3378,0.7899095416069031
