,Unnamed: 0,target_num,prod_num,similarity
0,0,3593,3593,0.9999998211860656
1,1,3593,3619,0.9568966627120972
2,2,3593,3586,0.950825035572052
3,3,3593,3592,0.9448317289352416
4,4,3593,3652,0.9445173740386964
5,5,3593,3627,0.9328089356422424
6,6,3593,3614,0.931583821773529
7,7,3593,3650,0.9314807057380676
8,8,3593,3615,0.9233174324035645
9,9,3593,3604,0.9211165308952332
10,10,3593,3613,0.9136021733283995
11,11,3593,3639,0.91255122423172
12,12,3593,2614,0.9112446904182434
13,13,3593,3623,0.9049343466758728
14,14,3593,3647,0.9016525745391846
15,15,3593,3589,0.8983342051506042
16,16,3593,3621,0.8970913887023926
17,17,3593,3576,0.8955180644989014
18,18,3593,3583,0.8953332901000977
19,19,3593,3590,0.8917898535728455
20,20,3593,238,0.8905798196792603
21,21,3593,3617,0.8896772861480713
22,22,3593,3528,0.8886247277259827
23,23,3593,3640,0.8883744478225708
24,24,3593,3537,0.885499119758606
25,25,3593,3644,0.8844683170318604
26,26,3593,3646,0.8815853595733643
27,27,3593,3529,0.8814259767532349
28,28,3593,3569,0.8789104223251343
29,29,3593,3642,0.8783310055732727
30,30,3593,3633,0.8751555681228638
