,Unnamed: 0,target_num,prod_num,similarity
0,0,3608,3608,1.000000238418579
1,1,3608,3600,0.8632039427757263
2,2,3608,3624,0.8155142664909363
3,3,3608,3635,0.8085013628005981
4,4,3608,2587,0.7967008352279663
5,5,3608,15,0.7894568443298341
6,6,3608,3606,0.7880572676658629
7,7,3608,2535,0.7709448337554932
8,8,3608,7,0.7677778601646423
9,9,3608,95,0.7575097084045409
10,10,3608,3622,0.7504034042358398
11,11,3608,3616,0.7474903464317322
12,12,3608,3618,0.7446659207344055
13,13,3608,10,0.7412261962890625
14,14,3608,3190,0.7399521470069885
15,15,3608,862,0.7398660182952881
16,16,3608,1405,0.734045147895813
17,17,3608,98,0.7292572259902954
18,18,3608,96,0.7264149188995361
19,19,3608,42,0.723967432975769
20,20,3608,2680,0.7235954999923706
21,21,3608,3187,0.723246157169342
22,22,3608,2503,0.7191906571388245
23,23,3608,3620,0.7186848521232605
24,24,3608,3612,0.7170063257217407
25,25,3608,3632,0.7157679200172424
26,26,3608,3598,0.708211362361908
27,27,3608,445,0.7075251340866089
28,28,3608,3591,0.7073292136192322
29,29,3608,1154,0.7065213918685913
30,30,3608,101,0.7060173153877258
